"title","musicentity","observationValue","startTime","startTimeType","duration","durationType"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","56.91","http://w3id.org/polifonia/resource/ValueType/Second","1.8000000000000043","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","F:7","58.71","http://w3id.org/polifonia/resource/ValueType/Second","1.7899999999999991","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","60.5","http://w3id.org/polifonia/resource/ValueType/Second","1.759999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","62.26","http://w3id.org/polifonia/resource/ValueType/Second","1.8099999999999952","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","64.07","http://w3id.org/polifonia/resource/ValueType/Second","1.7600000000000051","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","65.83","http://w3id.org/polifonia/resource/ValueType/Second","1.8100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","67.64","http://w3id.org/polifonia/resource/ValueType/Second","1.7900000000000063","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","69.43","http://w3id.org/polifonia/resource/ValueType/Second","1.8399999999999892","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","71.27","http://w3id.org/polifonia/resource/ValueType/Second","1.7999999999999972","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","73.07","http://w3id.org/polifonia/resource/ValueType/Second","1.7700000000000102","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","74.84","http://w3id.org/polifonia/resource/ValueType/Second","1.75","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","76.59","http://w3id.org/polifonia/resource/ValueType/Second","1.789999999999992","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","78.38","http://w3id.org/polifonia/resource/ValueType/Second","1.75","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","F:7","80.13","http://w3id.org/polifonia/resource/ValueType/Second","1.7600000000000051","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","81.89","http://w3id.org/polifonia/resource/ValueType/Second","1.769999999999996","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","83.66","http://w3id.org/polifonia/resource/ValueType/Second","1.7700000000000102","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","85.43","http://w3id.org/polifonia/resource/ValueType/Second","1.7399999999999949","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","87.17","http://w3id.org/polifonia/resource/ValueType/Second","1.8100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","88.98","http://w3id.org/polifonia/resource/ValueType/Second","1.7800000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","90.76","http://w3id.org/polifonia/resource/ValueType/Second","1.8399999999999892","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","92.6","http://w3id.org/polifonia/resource/ValueType/Second","1.7800000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","94.38","http://w3id.org/polifonia/resource/ValueType/Second","1.7800000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","96.16","http://w3id.org/polifonia/resource/ValueType/Second","1.7900000000000063","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","97.95","http://w3id.org/polifonia/resource/ValueType/Second","1.7800000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","99.73","http://w3id.org/polifonia/resource/ValueType/Second","1.8100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","F:7","101.54","http://w3id.org/polifonia/resource/ValueType/Second","1.7999999999999972","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","103.34","http://w3id.org/polifonia/resource/ValueType/Second","1.789999999999992","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","105.13","http://w3id.org/polifonia/resource/ValueType/Second","1.7800000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","106.91","http://w3id.org/polifonia/resource/ValueType/Second","1.7700000000000102","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","108.68","http://w3id.org/polifonia/resource/ValueType/Second","1.769999999999996","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","110.45","http://w3id.org/polifonia/resource/ValueType/Second","1.7800000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","112.23","http://w3id.org/polifonia/resource/ValueType/Second","1.8199999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","114.05","http://w3id.org/polifonia/resource/ValueType/Second","1.7999999999999972","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","115.85","http://w3id.org/polifonia/resource/ValueType/Second","1.7900000000000063","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","117.64","http://w3id.org/polifonia/resource/ValueType/Second","1.7800000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","119.42","http://w3id.org/polifonia/resource/ValueType/Second","1.7999999999999972","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","121.22","http://w3id.org/polifonia/resource/ValueType/Second","1.8100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","F:7","123.03","http://w3id.org/polifonia/resource/ValueType/Second","1.8199999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","124.85","http://w3id.org/polifonia/resource/ValueType/Second","1.8400000000000034","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","126.69","http://w3id.org/polifonia/resource/ValueType/Second","1.8100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","128.5","http://w3id.org/polifonia/resource/ValueType/Second","1.7700000000000102","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","130.27","http://w3id.org/polifonia/resource/ValueType/Second","1.799999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","132.07","http://w3id.org/polifonia/resource/ValueType/Second","1.8000000000000114","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","133.87","http://w3id.org/polifonia/resource/ValueType/Second","1.8499999999999943","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","135.72","http://w3id.org/polifonia/resource/ValueType/Second","1.8000000000000114","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","137.52","http://w3id.org/polifonia/resource/ValueType/Second","1.7800000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","139.3","http://w3id.org/polifonia/resource/ValueType/Second","1.8100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","141.11","http://w3id.org/polifonia/resource/ValueType/Second","1.7799999999999727","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","142.89","http://w3id.org/polifonia/resource/ValueType/Second","1.7900000000000205","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","F:7","144.68","http://w3id.org/polifonia/resource/ValueType/Second","1.759999999999991","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","146.44","http://w3id.org/polifonia/resource/ValueType/Second","1.7800000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","148.22","http://w3id.org/polifonia/resource/ValueType/Second","1.7700000000000102","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","149.99","http://w3id.org/polifonia/resource/ValueType/Second","1.759999999999991","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","151.75","http://w3id.org/polifonia/resource/ValueType/Second","1.8199999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","153.57","http://w3id.org/polifonia/resource/ValueType/Second","1.8300000000000125","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","155.4","http://w3id.org/polifonia/resource/ValueType/Second","1.789999999999992","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","157.19","http://w3id.org/polifonia/resource/ValueType/Second","1.8000000000000114","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","158.99","http://w3id.org/polifonia/resource/ValueType/Second","1.8199999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","160.81","http://w3id.org/polifonia/resource/ValueType/Second","1.8400000000000034","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","162.65","http://w3id.org/polifonia/resource/ValueType/Second","1.8100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","164.46","http://w3id.org/polifonia/resource/ValueType/Second","1.789999999999992","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","F:7","166.25","http://w3id.org/polifonia/resource/ValueType/Second","1.7800000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","168.03","http://w3id.org/polifonia/resource/ValueType/Second","1.8000000000000114","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","169.83","http://w3id.org/polifonia/resource/ValueType/Second","1.7699999999999818","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","171.6","http://w3id.org/polifonia/resource/ValueType/Second","1.789999999999992","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","173.39","http://w3id.org/polifonia/resource/ValueType/Second","1.7900000000000205","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","175.18","http://w3id.org/polifonia/resource/ValueType/Second","1.799999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","176.98","http://w3id.org/polifonia/resource/ValueType/Second","1.8100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","178.79","http://w3id.org/polifonia/resource/ValueType/Second","1.7800000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","180.57","http://w3id.org/polifonia/resource/ValueType/Second","1.8000000000000114","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","182.37","http://w3id.org/polifonia/resource/ValueType/Second","1.8100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","184.18","http://w3id.org/polifonia/resource/ValueType/Second","1.8100000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","185.99","http://w3id.org/polifonia/resource/ValueType/Second","1.789999999999992","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","F:7","187.78","http://w3id.org/polifonia/resource/ValueType/Second","1.789999999999992","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Eb:7","189.57","http://w3id.org/polifonia/resource/ValueType/Second","1.7800000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","191.35","http://w3id.org/polifonia/resource/ValueType/Second","1.8000000000000114","http://w3id.org/polifonia/resource/ValueType/Second"
"Blue 7","http://w3id.org/polifonia/resource/MusicEntity/7cb7d5ec68776d0f1a0e35efb80dd291e7e95398","Bb:7","193.15","http://w3id.org/polifonia/resource/ValueType/Second","1.7800000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
